date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,hail_accumulation,hail_duration,hail_intensity,hail_peak_intensity,rain_accumulation,rain_duration,rain_intensity,rain_peak_intensity
2017-11-26 05:00:00,2012.0,-157.905043439,-2463.0,8639.33058732,33573.3333307,6497.0,156.389434012,-8745.0,25125.8983267,49583.5533972,1492.0,-325.943302285,-2428.0,2901.99603426,109141.032339,0.0,0.0,0.0,0.0,6720.02,645000.0,0.6806,44.1
2017-11-26 06:00:00,3923.0,-161.614410428,-4513.0,3702.85559179,29822.0732499,4403.0,153.920671199,-7304.0,8220.19697116,31911.7699936,2103.0,-323.979498912,-2017.0,1136.41510924,106099.130824,0.0,0.0,0.0,0.0,6943.58,697460.0,0.1063,44.1
2017-11-26 07:00:00,2164.0,-163.560408266,-2383.0,2763.63077819,29515.6379304,4861.0,151.643770396,-3733.0,7654.47545869,30650.3085585,1666.0,-322.001376665,-1886.0,1279.39203767,104964.278612,0.0,0.0,0.0,0.0,6730.55,709840.0,0.0258,44.1
2017-11-26 08:00:00,2105.0,-162.334736295,-3719.0,4983.4187688,31335.9853767,6513.0,149.555309383,-6061.0,12154.2475586,34521.0381233,1021.0,-323.349159612,-1791.0,1448.18759611,106002.866618,0.0,0.0,0.0,0.0,6735.81,739840.0,0.3032,44.1
2017-11-26 09:00:00,1097.0,-157.717250314,-1690.0,2926.75811502,27801.4891617,2123.0,150.352032942,-2300.0,5702.38923224,28308.1230421,649.0,-327.25102861,-1052.0,789.637631636,107882.873358,0.0,0.0,0.0,0.0,6527.25,749980.0,0.0767,44.1
2017-11-26 10:00:00,3827.0,-154.556532715,-3926.0,2875.07155425,26762.7933591,5183.0,149.992625564,-7074.0,6766.56347277,29264.3511963,2574.0,-329.159088712,-2666.0,734.310981519,109080.016663,0.0,0.0,0.0,0.0,6746.88,792540.0,0.0613,44.1
2017-11-26 11:00:00,717.0,-153.011293321,-969.0,1474.05546795,24886.5113517,1635.0,149.770552477,-1858.0,3502.91404054,25934.1324299,422.0,-330.490378344,-1083.0,449.213888575,109673.104067,0.0,0.0,0.0,0.0,6965.44,826830.0,0.025,44.1
2017-11-26 12:00:00,896.0,-153.844083507,-1115.0,746.14727319,24414.1493032,1270.0,149.90095011,-1072.0,1800.4710897,24270.7659336,220.0,-329.058573268,-1190.0,254.768959425,108534.313601,0.0,0.0,0.0,0.0,6748.66,805000.0,0.0774,44.1
2017-11-26 13:00:00,6122.0,-154.310808544,-1908.0,845.750471553,24657.5761049,3627.0,151.835780182,-5632.0,2191.24105711,25245.3452007,2026.0,-328.741540287,-2124.0,327.765003208,108398.765314,0.0,0.0,0.0,0.0,6531.9,780530.0,0.0,44.1
2017-11-26 14:00:00,2537.0,-156.455000606,-2326.0,581.727428966,25059.8946435,5480.0,153.658215935,-10091.0,2855.74951936,26466.5968438,1723.0,-326.624250417,-3835.0,401.582258114,107084.983219,0.0,0.0,0.0,0.0,6749.63,806620.0,0.0,44.1
2017-11-26 15:00:00,1415.0,-158.165682038,-1678.0,667.380585676,25683.7635603,2361.0,154.056522159,-1657.0,1659.85026541,25393.2622853,784.0,-325.350074055,-1384.0,273.844484859,106126.515173,0.0,0.0,0.0,0.0,6749.63,806620.0,0.0,44.1
2017-11-26 16:00:00,10868.0,-160.966784481,-15418.0,2121.23236203,28031.5380683,13285.0,153.367775147,-20238.0,3534.83930258,27056.5137561,3937.0,-324.770992477,-5120.0,475.800830162,105951.998384,0.0,0.0,0.0,0.0,6531.9,780640.0,0.0,44.1
2017-11-26 17:00:00,2377.0,-162.624351528,-2785.0,1183.45368645,27630.1333965,3144.0,152.802061331,-3823.0,2727.56853961,26076.0384866,931.0,-323.055473272,-1468.0,381.33339012,104746.172201,0.0,0.0,0.0,0.0,6749.63,807170.0,0.0,44.1
2017-11-26 18:00:00,9539.0,-163.390287344,-9735.0,6219.76060589,32916.1466043,17662.0,152.036715515,-18533.0,17801.3678616,40916.5307261,10527.0,-321.821353532,-7033.0,3167.11008639,106736.093675,0.0,0.0,0.0,0.0,7185.09,861160.0,0.0061,44.1
2017-11-26 19:00:00,2709.0,-164.81837798,-4417.0,840.770732549,28005.8684524,2905.0,151.967316703,-2045.0,1557.36186029,24651.4272062,1133.0,-321.59689267,-1607.0,317.11611306,103741.677488,0.0,0.0,0.0,0.0,6967.36,836800.0,0.0,44.1
2017-11-26 20:00:00,8761.0,-165.391731787,-7892.0,1418.17815584,28772.6030993,9979.0,151.705702549,-8569.0,1796.48593282,24811.1061188,6845.0,-320.797386892,-9871.0,591.871194693,103502.834631,0.0,0.0,0.0,0.0,6531.9,784500.0,0.0,44.1
2017-11-26 21:00:00,4117.0,-165.533566074,-3299.0,989.5856785,28390.9471756,5607.0,152.373140697,-4535.0,2149.33723438,25366.9112401,1851.0,-321.777088025,-2230.0,439.97061134,103980.464989,0.0,0.0,0.0,0.0,6967.36,836800.0,0.0,44.1
2017-11-26 22:00:00,7540.0,-165.586398237,-7382.0,2437.0606611,29855.9159423,11435.0,152.52133831,-11629.0,5213.52368548,28476.2823252,7577.0,-321.04088551,-7221.0,1533.53694111,104600.78711,0.0,0.0,0.0,0.0,6750.11,810800.0,0.0,44.1
2017-11-26 23:00:00,3597.0,-164.234184184,-4598.0,902.305815145,27875.1730698,5826.0,153.408425102,-6172.0,2331.16933523,25865.3142274,3391.0,-321.951864498,-6392.0,478.171156114,104131.17421,0.0,0.0,0.0,0.0,6750.56,811060.0,0.0,44.1
2017-11-27 00:00:00,19607.0,-163.529854967,-21855.0,3494.46027511,30236.4737406,20247.0,154.49621056,-33009.0,6798.79723392,30667.8763112,6273.0,-323.122960974,-8066.0,657.691104259,105066.139013,0.0,0.0,0.0,0.0,6532.8,785330.0,0.0,44.1
2017-11-27 01:00:00,5944.0,-162.386085127,-5039.0,3226.58971634,29595.8303591,7520.0,155.179283134,-8604.0,8258.99693753,32339.6068515,2902.0,-323.539477178,-4652.0,1294.34225034,105972.135543,0.0,0.0,0.0,0.0,6751.01,814360.0,0.1097,44.1
2017-11-27 02:00:00,48118.0,-160.846841281,-38624.0,59449.323722,75776.6689081,68539.0,155.060018822,-76861.0,142636.518343,61692.1549754,29282.0,-324.759480267,-26090.0,22864.8398315,128333.559855,0.0,0.0,0.0,0.0,6754.38,830140.0,0.0645,44.1
2017-11-27 03:00:00,11691.0,-159.716966981,-7891.0,6234.22340086,31743.7329425,11237.0,156.103878773,-14801.0,14052.4850542,38420.9060223,6744.0,-325.58386824,-9896.0,2162.96489643,108167.820155,0.0,0.0,0.0,0.0,6538.11,814310.0,0.0867,44.1
2017-11-27 04:00:00,25565.0,-158.784508017,-36014.0,36397.7626401,61610.2826264,38624.0,156.511082765,-52022.0,68900.6759545,88624.2144009,19617.0,-326.051455498,-19454.0,14543.3777597,120852.929392,0.0,0.0,0.0,0.0,6976.41,881670.0,0.0563,44.1
2017-11-27 05:00:00,770.0,-157.801885776,-1200.0,3948.841642,28850.2767964,1788.0,156.86115571,-1650.0,9412.80302802,34018.2251986,439.0,-327.352648497,-1095.0,1055.9908878,108215.747366,0.0,0.0,0.0,0.0,6760.93,869070.0,0.071,44.1
2017-11-27 06:00:00,2158.0,-156.760600266,-2866.0,3649.66041475,28223.5462105,3424.0,156.559930489,-3562.0,8624.21010838,33135.2219431,1230.0,-327.594718228,-1312.0,1006.8138256,108325.113237,0.0,0.0,0.0,0.0,6764.8,887330.0,0.1258,44.1
2017-11-27 07:00:00,10154.0,-153.525329416,-12123.0,6493.58165027,30063.6084227,13343.0,158.136963181,-17269.0,14627.0766188,39634.3757429,5920.0,-328.466590593,-4275.0,2429.36327146,110319.664407,0.0,0.0,0.0,0.0,6549.6,872380.0,0.0533,44.1
2017-11-27 08:00:00,2227.0,-146.417995091,-2458.0,2202.61005923,23640.8393457,3882.0,158.191949787,-4947.0,5462.27098272,30486.96396,1945.0,-333.062857708,-2599.0,843.447936184,111774.315121,0.0,0.0,0.0,0.0,6769.34,910970.0,0.0387,44.1
2017-11-27 09:00:00,1488.0,-134.903907885,-1704.0,1490.93154415,19689.9959067,3118.0,161.166494259,-2649.0,3261.25074602,29235.8896179,868.0,-341.393576229,-1545.0,530.855884406,117080.429775,0.0,0.0,0.0,0.0,6769.78,916400.0,0.0,44.1
2017-11-27 10:00:00,2060.0,-129.557413825,-2220.0,1094.23938588,17879.3628629,3447.0,162.59538045,-2482.0,2545.81786748,28983.075611,827.0,-345.416235093,-1373.0,478.343518884,119790.718985,0.0,0.0,0.0,0.0,6989.12,949960.0,0.0437,44.1
2017-11-27 11:00:00,551.0,-129.489059457,-800.0,784.499888916,17551.9164079,1363.0,163.020822199,-1089.0,1693.08528079,28268.8737513,191.0,-345.457570603,-843.0,242.288846368,119583.221933,0.0,0.0,0.0,0.0,6552.3,891010.0,0.0,44.1
2017-11-27 12:00:00,418.0,-129.748278057,-815.0,1000.53169762,17835.1473565,1800.0,163.934624517,-1076.0,2252.95400276,29127.5151183,201.0,-345.071696587,-859.0,312.236760442,119386.712546,0.0,0.0,0.0,0.0,6770.71,922660.0,0.0,44.1
2017-11-27 13:00:00,1110.0,-127.74729917,-1637.0,1111.32341075,17430.6958559,3415.0,167.661360376,-2049.0,2665.73213004,30776.0638933,649.0,-344.391688454,-1207.0,460.434901724,119066.069978,0.0,0.0,0.0,0.0,6771.33,925220.0,0.0,44.1
2017-11-27 14:00:00,1225.0,-126.636712626,-1579.0,744.953355522,16781.8103402,2280.0,171.18076091,-1490.0,1665.54302485,30968.3959307,478.0,-343.911220099,-1021.0,247.276805591,118522.204115,0.0,0.0,0.0,0.0,6553.2,896330.0,0.0,44.1
2017-11-27 15:00:00,675.0,-126.526399415,-858.0,430.247991961,16439.1777409,1250.0,172.341054065,-866.0,924.819146641,30626.258063,168.0,-343.709498101,-806.0,169.123347304,118305.342432,0.0,0.0,0.0,0.0,6771.64,926280.0,0.0,44.1
2017-11-27 16:00:00,3277.0,-127.368695146,-3655.0,822.020759271,17044.8052624,4418.0,173.552063831,-3925.0,1535.77700099,31656.095861,1884.0,-344.046583282,-3477.0,314.450763939,118682.502232,0.0,0.0,0.0,0.0,6771.64,926820.0,0.0,44.1
2017-11-27 17:00:00,829.0,-126.56681937,-1167.0,322.115377539,16341.275143,1805.0,173.881953464,-937.0,717.77726747,30952.7110081,211.0,-343.678982579,-1049.0,136.682955831,118251.926022,0.0,0.0,0.0,0.0,6771.64,926900.0,0.0,44.1
2017-11-27 18:00:00,718.0,-126.117928758,-1209.0,451.530095537,16357.2620497,1450.0,173.77508025,-1102.0,981.13813423,31178.9166501,461.0,-343.911507876,-1037.0,164.449147525,118439.574397,0.0,0.0,0.0,0.0,6553.2,897370.0,0.0,44.1
2017-11-27 19:00:00,2211.0,-125.05180772,-2454.0,805.224884596,16443.1794987,3720.0,174.148103169,-4939.0,1841.84728449,32169.4091218,1039.0,-343.60676377,-1502.0,239.100336095,118304.708445,0.0,0.0,0.0,0.0,6990.08,958300.0,0.0,44.1
2017-11-27 20:00:00,10271.0,-124.102496553,-11186.0,3641.27855858,19042.7082092,20452.0,174.606689326,-21371.0,8369.17532301,38856.6712804,6303.0,-344.681711465,-7386.0,1716.90086463,120522.383083,0.0,0.0,0.0,0.0,6771.64,928830.0,0.0,44.1
2017-11-27 21:00:00,978.0,-123.094667673,-1183.0,316.26361884,15468.5608283,1525.0,175.362502931,-1525.0,564.054910307,31316.0623444,692.0,-344.926094527,-1134.0,146.29843431,119120.30912,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-27 22:00:00,1415.0,-122.86539015,-1357.0,322.117514482,15418.0216111,1380.0,175.802121331,-1231.0,625.265230361,31531.6510948,525.0,-345.171105365,-1313.0,161.195900481,119304.28788,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-27 23:00:00,837.0,-121.183650907,-1151.0,180.766307011,14866.2435542,2786.0,176.624817084,-2253.0,498.415189384,31694.7411992,575.0,-345.77608136,-1035.0,111.684090738,119672.782531,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-28 00:00:00,909.0,-119.931850076,-1153.0,209.998712251,14593.6473748,1462.0,177.617358203,-1185.0,388.235384831,31936.1613198,171.0,-347.473129474,-1032.0,95.5880720429,120833.163779,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-28 01:00:00,2085.0,-119.33709407,-2389.0,270.716705554,14512.0587266,3564.0,178.155619827,-2667.0,571.032323518,32310.4571995,891.0,-347.408183991,-1404.0,115.299226423,120807.74553,0.0,0.0,0.0,0.0,6553.2,899100.0,0.0,44.1
2017-11-28 02:00:00,164.0,-120.0602466,-445.0,113.335695526,14527.7985091,647.0,177.895300116,-302.0,205.117810014,31851.8556135,-139.0,-346.857247936,-528.0,68.9312285688,120378.881675,0.0,0.0,0.0,0.0,6990.08,959040.0,0.0,44.1
2017-11-28 03:00:00,790.0,-121.088992123,-1191.0,159.93552602,14822.4795395,1218.0,178.125005417,-961.0,311.907628176,32040.4251829,299.0,-346.608797101,-821.0,89.1886288013,120226.846857,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-28 04:00:00,461.0,-122.888824568,-697.0,139.637931523,15241.3011352,1533.0,176.956067827,-820.0,356.439661696,31669.8896023,289.0,-346.078082135,-918.0,93.3507172281,119863.389652,0.0,0.0,0.0,0.0,6553.2,899100.0,0.0,44.1
2017-11-28 05:00:00,2862.0,-125.375202916,-3113.0,368.995549287,16087.9370556,4625.0,176.952512275,-3375.0,659.200371357,31971.3919718,1412.0,-344.177685358,-1888.0,161.516887304,118619.795986,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-28 06:00:00,419.0,-126.708308102,-789.0,196.35114313,16251.3464852,1082.0,174.783416907,-749.0,404.019835023,30953.2626608,-12.0,-343.043222174,-657.0,96.4435957931,117775.095875,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-28 07:00:00,687.0,-127.608451546,-836.0,179.959398572,16463.8763046,946.0,173.352885163,-627.0,339.382629276,30390.6054238,239.0,-341.76461915,-899.0,112.58579181,116915.640695,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-28 08:00:00,1084.0,-126.591801565,-1313.0,259.420726718,16284.9049501,2135.0,172.543917173,-1644.0,496.967094927,30268.3704485,326.0,-341.608982657,-1137.0,125.556679093,116822.253711,0.0,0.0,0.0,0.0,6553.2,899100.0,0.0,44.1
2017-11-28 09:00:00,1328.0,-123.301974109,-1399.0,359.929694948,15563.3065141,1991.0,170.226774192,-1642.0,790.08582998,29767.240482,944.0,-346.243177508,-1841.0,256.273533219,120140.611504,0.0,0.0,0.0,0.0,6990.08,959040.0,0.0,44.1
2017-11-28 10:00:00,1503.0,-119.422865086,-1490.0,458.121461452,14719.9421667,2512.0,170.468006147,-1920.0,923.464550598,29982.8056702,453.0,-350.525509416,-1335.0,201.851894156,123069.984646,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-28 11:00:00,468.0,-116.384161795,-519.0,252.901965215,13798.175082,1080.0,176.006878881,-484.0,550.866832829,31529.2882463,85.0,-350.66528815,-670.0,122.881199096,123089.025512,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-28 12:00:00,1272.0,-116.041107732,-1564.0,221.389909719,13686.9285934,2415.0,177.493461674,-1606.0,429.546362477,31933.4752995,378.0,-350.260564155,-1024.0,111.231095989,122793.693898,0.0,0.0,0.0,0.0,6553.2,899100.0,0.0,44.1
2017-11-28 13:00:00,488.0,-116.140667621,-770.0,221.417321023,13710.0719966,1167.0,177.208948657,-632.0,573.47593877,31976.4874228,44.0,-349.794531339,-787.0,155.012599235,122511.226754,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-28 14:00:00,1104.0,-117.219473089,-1717.0,461.775240648,14202.180112,2532.0,177.367749591,-1400.0,921.523150618,32380.8417457,308.0,-348.2604286,-1006.0,243.706319418,121529.032448,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-28 15:00:00,1229.0,-119.757036937,-1450.0,390.375271801,14732.1231676,3271.0,177.027307747,-3224.0,869.191674073,32207.8593624,985.0,-347.444911728,-1593.0,223.942218954,120941.908905,0.0,0.0,0.0,0.0,6553.2,899100.0,0.0,44.1
2017-11-28 16:00:00,2512.0,-122.404580662,-2364.0,608.273992891,15591.1553598,7328.0,176.73764918,-8034.0,2008.25818946,33244.4548273,4594.0,-345.458588379,-5049.0,788.913402116,120130.549687,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-28 17:00:00,468.0,-125.318912979,-882.0,410.089027633,16114.9189779,1717.0,175.560137155,-1080.0,1140.93208054,31962.2938386,277.0,-344.731870298,-851.0,313.371070415,119153.43347,0.0,0.0,0.0,0.0,6990.08,959040.0,0.0,44.1
2017-11-28 18:00:00,375.0,-127.95815338,-543.0,170.154348687,16543.4433651,843.0,174.226584193,-558.0,340.637356616,30695.5399961,-85.0,-343.612195986,-613.0,90.5309295123,118159.87216,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-28 19:00:00,820.0,-130.428709524,-1044.0,304.304286491,17315.9525545,2158.0,172.312400764,-1468.0,763.979229011,30455.5426861,210.0,-341.696233671,-957.0,136.508854238,116892.824959,0.0,0.0,0.0,0.0,6553.2,899100.0,0.0,44.1
2017-11-28 20:00:00,1533.0,-132.830714633,-1965.0,199.193666662,17843.1924165,2986.0,171.390149567,-2057.0,355.305862807,29729.8892312,576.0,-340.543526063,-1169.0,94.3180876263,116064.211231,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-28 21:00:00,1332.0,-134.414799539,-1321.0,216.010183362,18283.3485185,2147.0,170.601000443,-1907.0,469.416924269,29574.1182765,320.0,-339.620045978,-974.0,122.88837046,115464.664,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-28 22:00:00,647.0,-134.43289063,-1107.0,168.811480148,18241.0135633,1191.0,169.797128003,-858.0,305.420564662,29136.4852428,249.0,-340.004606662,-805.0,92.2480607252,115695.380612,0.0,0.0,0.0,0.0,6553.2,899100.0,0.0,44.1
2017-11-28 23:00:00,1520.0,-135.19162312,-1834.0,278.028639396,18554.8036013,1870.0,169.823377974,-1491.0,563.204881064,29403.1845876,758.0,-339.388215124,-1573.0,143.991731081,115328.352296,0.0,0.0,0.0,0.0,6990.08,959040.0,0.0,44.1
2017-11-29 00:00:00,694.0,-134.837194625,-1040.0,161.287496283,18342.3565507,1087.0,168.961556709,-837.0,256.642795842,28804.6504415,150.0,-338.921736754,-753.0,80.0212448339,114947.964889,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-29 01:00:00,303.0,-134.997373336,-628.0,145.033785285,18369.324593,839.0,168.5304183,-452.0,262.321212425,28664.8231046,40.0,-338.659120379,-739.0,80.8370444691,114770.83686,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-29 02:00:00,2386.0,-133.986560015,-2992.0,330.169739178,18282.5680038,2955.0,168.659077045,-2511.0,678.52679638,29124.4110662,1797.0,-339.17607536,-1563.0,160.660281144,115201.070378,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-29 03:00:00,2660.0,-134.925091194,-3060.0,298.365634925,18503.1458687,4053.0,168.504668328,-3204.0,466.280700395,28860.1039488,1352.0,-338.536513848,-1783.0,124.871941602,114731.84315,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-29 04:00:00,1721.0,-135.795481338,-1616.0,228.537792584,18668.9505445,2069.0,167.930290077,-1752.0,486.91996061,28687.5022861,507.0,-338.727576969,-1219.0,123.597907168,114859.969307,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-29 05:00:00,921.0,-136.327512969,-990.0,184.353430299,18769.5442227,1241.0,167.734476962,-1143.0,346.262209369,28481.116971,418.0,-338.353969607,-1286.0,114.220088467,114597.628837,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-29 06:00:00,1734.0,-137.135075405,-1816.0,362.997651284,19169.0265577,3892.0,167.500336111,-3261.0,1109.64677834,29166.0093755,853.0,-338.245543061,-1634.0,235.30742153,114645.354822,0.0,0.0,0.0,0.0,6553.2,899100.0,0.0,44.1
2017-11-29 07:00:00,1556.0,-136.465699483,-1720.0,245.153544691,18868.04068,2607.0,167.17763758,-1909.0,483.039368145,28431.4018751,563.0,-337.914220095,-1142.0,118.729856544,114304.749999,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-29 08:00:00,562.0,-135.716634759,-864.0,178.232071571,18597.237022,1186.0,166.57129381,-752.0,347.251362741,28093.2472842,140.0,-338.505452772,-672.0,101.557588814,114687.499145,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-29 09:00:00,1340.0,-134.237231959,-1594.0,329.767922304,18349.4023662,1954.0,166.767810258,-1664.0,603.93659349,28415.4391317,342.0,-339.90122011,-1035.0,141.076810215,115673.916242,0.0,0.0,0.0,0.0,6553.2,899100.0,0.0,44.1
2017-11-29 10:00:00,400.0,-130.916208982,-752.0,191.818937036,17330.8727113,1026.0,165.681087021,-659.0,389.211541942,27839.4341384,14.0,-341.669730367,-714.0,110.708326617,116848.912976,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-29 11:00:00,647.0,-127.918963423,-930.0,190.188145079,16553.4493484,1909.0,165.251664165,-1678.0,465.880231878,27773.9927411,145.0,-345.202151998,-884.0,118.353935242,119282.879679,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-29 12:00:00,1655.0,-122.772042476,-1793.0,477.641744596,15550.6161582,2468.0,169.414771761,-2203.0,873.32836383,29574.6932548,728.0,-348.907331214,-1334.0,222.993142494,121959.318917,0.0,0.0,0.0,0.0,6771.64,929070.0,0.0,44.1
2017-11-29 13:00:00,377.0,-119.607940436,-715.0,175.846455964,14481.9058712,1002.0,172.818727979,-553.0,329.329220052,30195.6419604,-88.0,-349.364690706,-595.0,96.7626485828,122152.449761,0.0,0.0,0.0,0.0,6553.2,899100.0,0.0,44.1
2017-11-29 14:00:00,1116.0,-119.358965157,-1261.0,257.458587808,14504.0211511,2129.0,173.729008079,-1547.0,588.131099818,30769.8993479,516.0,-348.928913412,-1050.0,151.466538395,121902.853153,0.0,0.0,0.0,0.0,6771.72,929310.0,0.0,44.1
2017-11-29 15:00:00,4046.0,-121.466532815,-3329.0,403.271523256,15157.3901173,6883.0,174.982331131,-4020.0,870.444413984,31489.2606219,1484.0,-347.347057392,-2727.0,204.885703382,120854.863982,0.0,0.0,0.0,0.0,6772.49,930790.0,0.0129,44.1
2017-11-29 16:00:00,947.0,-123.919068979,-1056.0,204.138514453,15560.074171,1480.0,174.139787622,-789.0,443.164950327,30767.8305835,104.0,-345.067383258,-746.0,110.724386464,119182.223375,0.0,0.0,0.0,0.0,6554.1,900900.0,0.0,44.1
2017-11-29 17:00:00,1266.0,-127.895776782,-1629.0,365.922285373,16723.2520042,3313.0,172.960418933,-3974.0,1126.20342533,31041.5099428,1099.0,-343.654042607,-1633.0,200.498997239,118298.599997,0.0,0.0,0.0,0.0,6772.57,930930.0,0.0,44.1
2017-11-29 18:00:00,1063.0,-131.064838817,-1363.0,220.524016452,17398.5159905,1488.0,171.531516076,-1073.0,390.247924516,29813.3089319,660.0,-341.458059491,-1401.0,151.372419745,116744.978811,0.0,0.0,0.0,0.0,6772.57,930930.0,0.0,44.1
2017-11-29 19:00:00,926.0,-134.844285729,-1318.0,228.566522409,18411.5479161,1980.0,169.452539497,-1873.0,509.984441127,29224.1475832,251.0,-339.55239272,-906.0,102.047033003,115397.874435,0.0,0.0,0.0,0.0,6991.04,960960.0,0.0,44.1
2017-11-29 20:00:00,1700.0,-138.299425223,-1738.0,261.837874616,19388.5688916,2695.0,167.238376402,-1576.0,517.416642832,28486.0911843,681.0,-337.488416124,-1360.0,129.747853038,114028.178871,0.0,0.0,0.0,0.0,6554.1,900900.0,0.0,44.1
2017-11-29 21:00:00,8266.0,-141.84477795,-4991.0,1082.69783198,21202.6388637,11077.0,165.311624098,-5757.0,2008.6445496,29336.5776116,2898.0,-335.806670215,-4313.0,405.812575983,113171.932337,0.0,0.0,0.0,0.0,6772.57,930930.0,0.0,44.1
2017-11-29 22:00:00,395.0,-144.386804015,-804.0,189.643556217,21037.1927298,1270.0,163.572292697,-1032.0,365.717994351,27121.6129327,330.0,-334.738274735,-962.0,99.1414018748,112148.853975,0.0,0.0,0.0,0.0,6991.04,960960.0,0.0,44.1
2017-11-29 23:00:00,1527.0,-145.707743658,-1759.0,311.417652338,21542.1642143,3724.0,162.953846718,-4649.0,1019.47064379,27573.426804,1343.0,-334.21779198,-1986.0,168.704462485,111870.236939,0.0,0.0,0.0,0.0,6772.57,930930.0,0.0,44.1
2017-11-30 00:00:00,7356.0,-146.735121405,-7774.0,9965.2176679,31496.4135218,14861.0,162.192352008,-10897.0,22381.9900885,48688.3491385,5356.0,-333.390575122,-4588.0,3839.38906492,114988.664645,0.0,0.0,0.0,0.0,6554.1,900900.0,0.0,44.1
